,config,energy,magnetization
82,"[[-1  1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1]
 [-1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1 -1  1 -1]
 [ 1 -1 -1 -1  1 -1 -1  1 -1  1  1 -1  1  1 -1  1  1  1  1 -1]
 [ 1  1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1  1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1  1 -1  1 -1  1 -1]
 [-1  1  1  1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1 -1 -1  1  1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1  1  1]
 [-1  1 -1  1  1 -1 -1 -1 -1  1 -1  1  1 -1  1  1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1 -1  1  1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1 -1 -1  1]]",-0.39,-0.06
83,"[[-1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1  1  1  1 -1 -1  1  1  1  1  1 -1  1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1 -1  1 -1 -1  1]
 [-1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1  1 -1 -1  1 -1  1  1 -1  1  1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1  1  1  1  1]
 [-1  1 -1 -1  1  1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1  1  1 -1  1  1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1  1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1]]",-0.57,0.01
84,"[[ 1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1 -1  1]
 [-1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1  1]
 [-1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1  1  1 -1]
 [-1 -1  1  1  1  1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1  1 -1]
 [ 1  1 -1  1  1  1 -1  1 -1 -1  1 -1  1  1  1 -1 -1  1 -1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1]
 [-1 -1  1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1]
 [-1  1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1  1  1 -1  1  1  1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1 -1  1  1 -1  1  1  1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1  1  1  1  1 -1  1 -1 -1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1  1 -1 -1  1 -1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1  1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1  1  1  1  1]]",-0.29,-0.035
85,"[[ 1  1 -1  1  1 -1  1 -1  1  1  1  1 -1  1 -1  1  1 -1 -1 -1]
 [-1  1  1 -1 -1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [-1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1]
 [-1  1 -1 -1  1 -1  1  1 -1 -1 -1  1  1  1 -1  1  1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1  1 -1  1  1  1  1 -1 -1  1 -1 -1  1]
 [ 1  1  1  1  1 -1  1  1  1  1  1 -1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1 -1  1  1 -1 -1  1 -1 -1 -1  1  1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1 -1  1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1  1  1  1 -1  1 -1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1  1  1 -1]
 [-1  1 -1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1]
 [-1  1  1  1  1  1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1  1 -1]
 [-1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1  1 -1 -1  1  1 -1  1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1  1  1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1  1  1 -1  1 -1]]",-0.3,0.0
86,"[[-1 -1  1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1  1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1 -1  1 -1  1 -1 -1  1 -1 -1  1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1  1 -1  1 -1 -1 -1  1  1]
 [ 1 -1 -1  1 -1  1  1  1 -1  1  1 -1  1 -1  1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1  1 -1  1  1 -1 -1  1 -1  1 -1 -1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1  1  1  1  1 -1  1  1  1  1 -1  1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1]]",-0.53,-0.02
87,"[[ 1 -1  1  1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1  1  1 -1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1  1 -1]
 [-1  1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1  1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1  1  1 -1  1 -1 -1  1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1 -1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1  1  1]
 [ 1 -1  1  1 -1  1  1 -1 -1 -1  1  1 -1  1  1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [-1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1  1 -1 -1  1 -1 -1  1  1  1  1 -1 -1  1 -1  1  1 -1 -1 -1]
 [-1  1  1 -1  1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1 -1  1 -1]]",-0.4,-0.06
88,"[[ 1  1  1  1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1  1 -1  1  1]
 [ 1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1]
 [-1  1 -1  1  1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1 -1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1 -1  1  1  1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1  1 -1 -1]
 [-1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1 -1  1 -1  1  1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1  1  1  1 -1  1  1 -1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1  1]
 [-1  1  1  1 -1  1 -1  1 -1  1  1  1 -1  1  1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [-1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1]]",-0.43,0.02
89,"[[ 1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1  1 -1 -1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1  1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1  1  1]
 [ 1  1 -1 -1  1  1 -1  1 -1  1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1 -1  1 -1  1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1 -1  1  1  1  1 -1  1 -1  1 -1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [-1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1 -1  1  1 -1  1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1 -1  1  1  1 -1  1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1]]",-0.42,-0.05
90,"[[-1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1  1 -1  1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1  1  1  1 -1  1 -1 -1 -1  1 -1 -1  1 -1  1]
 [-1 -1  1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1 -1  1  1 -1  1]
 [-1  1  1  1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1 -1]
 [ 1  1 -1  1  1 -1 -1 -1  1 -1  1  1  1  1 -1 -1  1  1 -1  1]
 [ 1  1 -1  1  1  1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1  1  1]
 [ 1 -1  1  1  1 -1  1  1 -1  1 -1  1 -1  1  1 -1 -1 -1  1  1]
 [ 1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1]
 [-1 -1  1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1  1 -1  1  1  1]
 [-1 -1 -1 -1  1  1 -1  1  1  1 -1  1  1  1  1  1  1 -1 -1  1]
 [-1  1 -1  1  1  1  1  1  1  1  1  1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1  1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1  1 -1  1  1  1  1  1 -1  1  1 -1 -1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1 -1 -1  1 -1 -1  1  1 -1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1]]",-0.42,0.13
91,"[[-1 -1  1  1  1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1]
 [-1  1  1  1 -1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1 -1  1  1 -1 -1  1  1  1  1 -1  1  1  1  1]
 [ 1  1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1]
 [-1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1  1  1 -1 -1  1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [ 1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1 -1  1]
 [ 1  1  1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1 -1  1  1 -1]
 [-1  1 -1  1  1 -1 -1  1 -1  1 -1  1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1 -1 -1  1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1 -1]
 [-1 -1  1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1  1 -1  1  1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1]]",-0.47,-0.03
92,"[[ 1  1  1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1]
 [ 1 -1  1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [-1 -1 -1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1  1]
 [-1  1 -1  1  1  1  1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1 -1  1  1 -1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1 -1  1 -1  1  1 -1  1  1  1  1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1  1  1  1  1 -1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1  1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [-1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1 -1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1]
 [ 1  1 -1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1 -1  1 -1 -1  1  1 -1  1 -1  1  1  1  1  1 -1  1 -1 -1]
 [-1 -1 -1  1 -1  1 -1  1 -1  1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1 -1  1  1  1 -1  1 -1 -1  1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1]]",-0.41,0.01
93,"[[ 1 -1 -1  1  1 -1 -1  1  1  1 -1  1 -1 -1  1  1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1 -1  1  1  1  1  1  1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1  1]
 [-1 -1  1 -1  1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1  1 -1  1]
 [-1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1 -1  1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1  1 -1 -1  1  1  1  1 -1  1 -1  1 -1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1  1  1  1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1  1 -1  1  1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1  1  1  1  1 -1  1  1  1  1 -1  1]
 [ 1  1  1  1  1  1 -1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1 -1]
 [ 1  1  1 -1  1 -1 -1  1  1  1 -1  1 -1  1  1  1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1  1]
 [-1  1 -1 -1  1  1  1  1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1  1 -1  1  1  1  1  1 -1  1  1 -1]]",-0.41,0.14
